reviewId,userName,rating,review_txt,date
f28be083-e06a-4bbc-96bb-9384a1e55335,Pengguna Google,5,untuk game nya bagus kalo lagi gabut cocok sih main ini apa lagi kalo lagi puasa kayak nya cocok main ini,2025-04-05 01:08:53
87dc95e6-f4a5-478e-8c6f-084239760c5c,Pengguna Google,4,gme bgs.,2025-04-05 01:08:42
f27e46ce-a1bc-4750-aefa-a35d21c3f79d,Pengguna Google,5,game nya seruu!!,2025-04-05 01:08:22
8d39b706-90aa-4037-9383-4b38c5fdc464,Pengguna Google,5,Gamenya sangat seru,2025-04-05 01:07:23
55e3ee03-453e-484c-8938-7634a8e5f4c1,Pengguna Google,5,geme nya sangat bagus waktu wifi mati atau mati listrik mainin ini biar gak bosen tapi pas udah kelar pasti ada iklan tapi tetep seru,2025-04-05 01:05:34
e5d04d2a-1b31-4927-bf27-eee2ca8f5700,Pengguna Google,2,"yahhh.... kalau block nya udah mau penuh, auto dikasih block sampah😭",2025-04-05 01:05:34
730ab7c1-d87f-42ad-b4b5-e5b743fe509f,Pengguna Google,5,Gamenya bagusss kalo bosan bisa main ini.,2025-04-05 01:03:00
369438a9-f49c-4911-868d-f3255071546d,Pengguna Google,5,gem ya enak seru banget,2025-04-05 01:01:00
0417432d-d6c7-4fc1-8f58-1e54b6945a56,Pengguna Google,5,seruu cuy permainan nya lagi populer,2025-04-05 01:00:24
9e08ceea-f7ac-4424-8342-5ea563d5b690,Pengguna Google,5,bisa di mainkan saat tidak ada data,2025-04-05 00:56:59
72b5bc35-b99c-4038-8939-62f69b2fc44d,Pengguna Google,5,seru banget,2025-04-05 00:56:21
13e60f7c-5e5a-4f0c-b37f-4f1ea8eb2cbf,Pengguna Google,5,rame banget jir mantap ni game,2025-04-05 00:55:09
9a2e68bb-3c68-4801-aab1-3618b69de83e,Pengguna Google,4,sangat seru banget,2025-04-05 00:52:50
acf0a5a0-ff7a-418c-b366-3f135bbce274,Pengguna Google,5,asik bangett,2025-04-05 00:50:17
06adf20f-5e23-4b3e-8256-835cc029b7d7,Pengguna Google,5,game yang bagus,2025-04-05 00:47:57
ee01486e-2808-424f-96fc-5f7e4b3413f9,Pengguna Google,5,seru bet,2025-04-05 00:46:16
de56cf54-121b-47a0-982b-ab46e16cb1ef,Pengguna Google,5,seru banget 🥰🥰,2025-04-05 00:44:22
c5a7798f-a2d0-4bb4-874a-43e06affa445,Pengguna Google,5,sangat mudah dan baik,2025-04-05 00:42:57
cc719692-2f7c-4a2a-99d8-30ea2c40a3c1,Pengguna Google,5,mantap man,2025-04-05 00:42:52
02876cca-e3ec-43ea-a7c5-454ae827b46a,Pengguna Google,5,seru,2025-04-05 00:41:30
a71e95cd-12c7-4432-9799-9789287d51ef,Pengguna Google,5,permainan nya sangat seru dan meyenakan aku sudah skor 20. 889,2025-04-05 00:41:26
ed6d468a-6e7e-4cb5-8d93-15a5ebf75d05,Pengguna Google,5,aku sangat suka karena bisa bermain,2025-04-05 00:41:26
ea8e8b67-5958-4df8-b540-5e999c8e9b08,Pengguna Google,5,seru ada vibes ramadhan 2025,2025-04-05 00:41:06
38f4f5c9-6149-4488-986a-05565eeb598e,Pengguna Google,5,bagus betul cari nya saya kasih bintang 5,2025-04-05 00:38:42
d2fdb6f4-dcd5-414a-a8da-b7bf6c4899a7,Pengguna Google,5,bagus banget gak bikin bosen,2025-04-05 00:36:12
4cc903c2-a326-41dd-aaae-59f05b42e98b,Pengguna Google,5,seru gak ada iklan dan bisa mengasah otak pokonya matap,2025-04-05 00:35:27
7a417011-c320-420e-81ce-6d1e0be5380b,Pengguna Google,5,geme ini sangat seru cocok untuk orang yang sangat gabut tapi lama uninstall ya,2025-04-05 00:33:33
e7fbaba0-edd6-4c74-b87b-50d519bdf1f4,Pengguna Google,5,seruu bangettt,2025-04-05 00:31:58
5dfbc324-33e5-403a-9c48-8b44a4ae096c,Pengguna Google,5,seru banget,2025-04-05 00:30:02
3e7ce476-be8f-46f2-bcf5-15578c886408,Pengguna Google,5,sangat bagus dan seru,2025-04-05 00:30:01
b2205bdf-1b66-4791-833a-6aba4942b263,Pengguna Google,5,game nyaa bagusss Bangettt,2025-04-05 00:29:25
b4f0b3e7-c187-4e96-aa0e-3ea8c6f1594c,Pengguna Google,5,seru bangetttt,2025-04-05 00:22:47
9e0ae10f-e3d3-4421-b591-3d0993e01832,Pengguna Google,5,Keren,2025-04-05 00:20:29
42f1d74b-50d4-4d36-9a06-a84b2931715f,Pengguna Google,5,bagus kalo gk ada kota solusi nya block blast,2025-04-05 00:13:01
85d1aa13-0b40-4af5-b52e-421b00c0b021,Pengguna Google,5,Game nya bagus dan gak bikin bosen,2025-04-05 00:11:03
13287c95-eda3-4ed6-9949-3e1ce759ae04,Pengguna Google,5,game ini sangat seruuu saya memain kan nya sampe 100000 🥳,2025-04-05 00:03:55
4c2298e1-5dcd-426a-a69c-7a84691ab74b,Pengguna Google,5,Karena enak kali di mainkan,2025-04-05 00:03:40
9f6f4b5f-e795-4d3a-ab11-42b899530148,Pengguna Google,5,permainan nya seru banget,2025-04-05 00:03:20
67241bf0-a641-429d-81a5-90bb986d4241,Pengguna Google,5,bikin tidak bosan,2025-04-05 00:02:31
82842fe8-efa6-417b-a8f7-1de2d4d26236,Pengguna Google,5,seru,2025-04-05 00:02:16
08ea17e5-009d-4cc2-bd09-b2adb1c06058,Pengguna Google,5,terbaik dulu ak main cumn udh bosen sekarang makin viral ni geme terbaik lh pokoknya,2025-04-05 00:01:14
dea5c831-32e0-4589-9948-e7102c56e80e,Pengguna Google,5,mantap man kau memang terbaik man,2025-04-05 00:00:42
78eff210-52fc-4045-b5e5-9ea27f78350d,Pengguna Google,5,main block blst GK mobosankan malah seru,2025-04-04 23:59:38
789348bc-c488-42ff-af42-48901956df54,Pengguna Google,4,bagus,2025-04-04 23:59:07
5743236c-042f-4d70-a021-4493fdd18111,Pengguna Google,2,"ngasih block yg ngotak dikit dong, yakali celah sempit dikasih yang segede gaban, bukan healing jadinya malh stress",2025-04-04 23:57:17
55b54d6d-e459-482c-95d6-8b4386955d0c,Pengguna Google,5,keras dia,2025-04-04 23:57:07
f4606ac5-a05c-42ab-b2d8-674079ec8acd,Pengguna Google,5,bagus,2025-04-04 23:54:50
e24d8bf2-26f5-45ef-950d-645aa9dd2876,Pengguna Google,5,sangat bagus sekalih saya suka sekali h,2025-04-04 23:54:25
b6f9ec3b-0109-441a-afaf-33d29adb4da7,Pengguna Google,5,akhir nya block balast lah yang memenuhi kegiatan ku sehati hari,2025-04-04 23:53:52
c98196ac-baf5-4a5e-af05-07ce8c31c43f,Pengguna Google,5,game nya seru dan bikin ketagihan,2025-04-04 23:53:18
fe4a290b-be5c-4010-acac-46f22d876516,Pengguna Google,5,geme ini bagus,2025-04-04 23:48:43
156182a2-c454-4c6d-95ac-05bb2009cbec,Pengguna Google,5,bravo,2025-04-04 23:47:16
1c48bc8b-0f9e-4e03-9308-214a89ef5247,Pengguna Google,5,seru kali bjir,2025-04-04 23:46:54
b94d0b65-1fbd-4c4d-b493-d33bc2878022,Pengguna Google,5,sangat seru,2025-04-04 23:44:46
79a03c51-0e79-4297-b9d0-8ad7896d6361,Pengguna Google,5,mainan nya enak terlihat masa kecil ku dulu,2025-04-04 23:40:15
105eb1d7-9bdc-49d0-ab76-f4522ec6807b,Pengguna Google,5,seruuuuuuu banget ngehibur kalau lagi gabut,2025-04-04 23:37:10
3a41504f-ef74-42b0-8f4f-f9a50beeb4d8,Pengguna Google,5,seru banget banget bangett dahh,2025-04-04 23:35:39
b5041da9-346c-4626-aee9-392578373e3c,Pengguna Google,5,game nya seru bgt aku uda donlod dari dulu tapi masih kasi masukan sekarang🙏🙏,2025-04-04 23:33:50
06687add-7fdb-4cb5-b5fe-a722f7dffbda,Pengguna Google,5,keren,2025-04-04 23:32:31
3f40b54d-dad2-4b97-9189-4f698ccc3ee5,Pengguna Google,5,blok ini sangat seru dimainkan,2025-04-04 23:31:45
ff87f6ed-68fe-49aa-aedb-0d726803f8d2,Pengguna Google,5,seru dan senang kalau tidak ada sinyal aku main itu,2025-04-04 23:30:50
5b84503f-139f-4109-8334-a7c178a8431a,Pengguna Google,5,bagus,2025-04-04 23:28:00
2a742b45-a3b0-45b6-aef8-141c0bc16b7a,Pengguna Google,5,pemula,2025-04-04 23:25:39
42e480b6-2405-435c-844e-bdd94446960c,Pengguna Google,5,bagus,2025-04-04 23:19:01
3de53471-eaaa-41f3-9e56-33375709e512,Pengguna Google,5,"Game ny seru, tp knp pas main game ny score ny gk ad love pink yg sm kek d gambar.",2025-04-04 23:16:04
d0a4d263-0e45-4767-ad63-249bed36cfc9,Pengguna Google,5,Aku sangat suka gime ini Karena seru banget,2025-04-04 23:07:44
3715fd7b-6ee1-4e3b-b407-611b3a038d04,Pengguna Google,5,Game paling seruu karna suka sama unbelibabel heheheheh,2025-04-04 23:02:35
3297012e-532d-4515-bdfb-8033435daa7e,Pengguna Google,5,saya suka,2025-04-04 23:00:47
fa45ff60-1a74-4ba7-abb3-5cf68b093e22,Pengguna Google,5,kalau menurut ku ini udah oke tapi waktu best skor di pertengahan suka kalah sama perbaiki bug nya sekian,2025-04-04 23:00:26
3ce18134-a214-49d5-9473-59f269c66c0d,Pengguna Google,5,seru bgtt apalagii pas bulan puasa💋,2025-04-04 22:59:27
017d0d56-7b29-45d3-b2a4-514146f07387,Pengguna Google,5,seru banget aku sampe ketagihan loh,2025-04-04 22:50:31
a458d5c4-e86f-4c17-aeaf-4d5d523e5a89,Pengguna Google,5,seru bgttt nemenin gw bgt klo lg gbutttt!!,2025-04-04 22:48:21
5e75f8fe-1f2e-43c1-985e-d7b824e2b1f9,Pengguna Google,5,Good,2025-04-04 22:48:06
216b1dd8-dffa-4208-82de-2fe9f25248a2,Pengguna Google,5,seru untuk menunggu berbuka puasa,2025-04-04 22:48:05
d882cb2f-0ebd-457b-984c-921d78b7d693,Pengguna Google,5,bagus skali to mengisi waktu luang,2025-04-04 22:45:06
a2ad4b85-cda1-445b-8b3c-a308fd1b2bbf,Pengguna Google,5,menemani gabut😁,2025-04-04 22:43:54
5d3e1315-d943-4464-a83a-1674e76f4f2b,Pengguna Google,5,saya baru tau game yang saya mainin adalah Block Balst pertama kali aku main aku belum suka aku main terus jadi aku suka yang bernama game itu bagus dan seru untuk dimainin Itu aja ucapan dari aku,2025-04-04 22:42:53
27b57a38-fc1b-4522-9568-ea4f890a2fcc,Pengguna Google,4,okedeh👍🏻,2025-04-04 22:38:07
90182e16-7bbc-40b5-9cca-9a0220c26aec,Pengguna Google,3,susah tapi seru,2025-04-04 22:37:19
4c014035-b864-460c-80e9-e03475c2b13f,Pengguna Google,5,cocok untuk yg gabut,2025-04-04 22:37:06
86a7a7b1-564e-4c24-a2d2-474833fe42de,Pengguna Google,5,seru banget game block blast ini... seneng banget...,2025-04-04 22:32:44
41051dcc-c03c-428f-87af-1072bb6c01e8,Pengguna Google,4,emang bener main ini bisa Pdt duit hahaha,2025-04-04 22:30:13
5c3815f2-e4d3-4518-a6e2-211013909773,Pengguna Google,4,skornya gak nambah padahal udah main terus tapi stuck di 27560,2025-04-04 22:25:20
a963b084-643b-4692-8c6a-cbc0c15f4819,Pengguna Google,5,OK,2025-04-04 22:21:00
362b8c61-5a01-41fa-ab59-11441353b77b,Pengguna Google,5,game nya seru banget,2025-04-04 22:13:25
f47214c9-c832-42de-9632-b23402c3ffd4,Pengguna Google,5,siiip,2025-04-04 22:03:36
3bab45dc-364b-4ff9-b4c9-fd2b7a845dec,Pengguna Google,5,lumayan,2025-04-04 21:53:23
75ed9f2a-8fc6-4ced-91ba-4031b8299e85,Pengguna Google,5,solusi game kalo gak punya paket data,2025-04-04 21:50:26
e3b81a39-98bb-421f-b673-9151ad66f5e1,Pengguna Google,5,ngilangin gabut enak banget nih hehe,2025-04-04 21:45:08
14f9fc55-f588-4539-a097-783ca2b25502,Pengguna Google,5,sangat seru dan sangat menarik,2025-04-04 21:43:09
02e189fb-a082-48dc-a1df-7fbafdd04dd0,Pengguna Google,5,gem ini sangat cocok untuk di jadikan konten,2025-04-04 21:38:11
3786ccd7-a92c-40ea-acdd-2cbdb322fb55,Pengguna Google,4,kenapa versi iphone lebih bagus dari pada android?,2025-04-04 21:18:51
1b9c58d6-6b46-4c02-8b3d-69b57aeff785,Pengguna Google,5,Permainan yang seru,2025-04-04 21:11:06
9e7a1d6f-6376-4f8e-bc73-bfb3b097fc7e,Pengguna Google,5,cakep..👌,2025-04-04 20:54:13
6032a806-0725-4e97-868e-2a3ffe523924,Pengguna Google,5,"seruuu bgt, tapi iklannya ilangin dongg",2025-04-04 20:45:03
29709209-2cbe-410b-b2ff-464efb10a249,Pengguna Google,5,game ini menarik dan bagus,2025-04-04 20:44:59
6f8ac176-70c5-4634-8af5-b18d73b1234c,Pengguna Google,5,mantap bisa bikin otak kita tambah pintar,2025-04-04 20:44:16
4ed1441b-005a-4b36-99eb-6f95f5adb9ba,Pengguna Google,5,terlalu bagus ini game block blast nya,2025-04-04 20:41:29
f33fba80-5efe-4b6c-b528-105db966e431,Pengguna Google,5,bagus,2025-04-04 20:39:55
5d77d43b-5a77-446f-ac1c-4c321c68b35f,Pengguna Google,1,"CURANGG,PAS UDAH BANYAK POIN",2025-04-04 20:36:16
99aa6b42-01e0-422d-b8fb-adc4f8c173bd,Pengguna Google,1,game haram apalah kasih block ga jelas,2025-04-04 20:36:11
2f2e3028-7a14-437d-b2c8-b3d2c3e8ff9e,Pengguna Google,5,mantap,2025-04-04 20:28:10
bae97749-135a-4bff-8fdd-636ee5977d17,Pengguna Google,5,game nya asik untuk dimainin anak anak mau pun orang dewasa seru ga ngebosenin,2025-04-04 20:27:11
2b902e4d-9272-4dfe-a070-0383bb59f505,Pengguna Google,5,"game nya bagus,kalo gak ada game ini hidupku hancur bagaikan hidup tanpa dia",2025-04-04 20:09:59
766bdecb-d40f-4c85-bfdd-d8ad6b2d9190,Pengguna Google,5,game ny bgus dan seru gak bikin hp lemot dang nge-lek,2025-04-04 20:08:22
0f72a9e9-5c81-4e67-9f47-be8495e22afa,Pengguna Google,5,game nya mantap,2025-04-04 19:55:22
a2d78d85-7ea4-4462-bc15-4e90eb31331c,Pengguna Google,5,game nya seru pas gd Kouta,2025-04-04 19:45:06
337652b5-bb1f-4f4c-95a5-5e81c9a12363,Pengguna Google,5,game nya bikin relax,2025-04-04 19:32:19
d3b01b67-ef36-4e05-a33c-0c47ebee236f,Pengguna Google,5,gem ini sangat bagus dan membuat relaks,2025-04-04 19:17:35
b9abf8da-3bc9-48e8-a96d-7358c92a74ff,Pengguna Google,5,game nya keren banget jadi kecanduan main nya pokoknya best,2025-04-04 19:13:21
2004b7ec-f137-42c8-9f15-394e847eb70d,Pengguna Google,4,sangat puas,2025-04-04 19:13:14
2c1a6731-fe8d-4235-b265-21f6a494481d,Pengguna Google,4,game hiburan,2025-04-04 19:09:10
e10c4d2d-8132-48dc-a8a5-d84202845aa3,Pengguna Google,5,bagusss banget,2025-04-04 19:07:36
0b3dac2e-c278-4307-8e93-5a73f69cde20,Pengguna Google,5,bagus game ini membuat saya terhibur saya menyukai nya,2025-04-04 19:06:17
b209df8d-3204-49dd-a8bb-c1afcc18ce4e,Pengguna Google,5,best,2025-04-04 19:04:39
11fde7d8-6aef-4cb1-a289-306e6cfd08ee,Pengguna Google,5,Bagus gamenya mumpung ofline,2025-04-04 19:00:45
c183f1f7-3d0d-438d-a0df-95621c4d2b58,Pengguna Google,5,seru bgt sumpah seruuuuuuuuuuuu bgt,2025-04-04 18:55:28
f8da75e3-32a4-4a2e-a27c-376d0aa4bd9c,Pengguna Google,5,good job,2025-04-04 18:46:46
ea37141f-528f-4b2a-9775-018a3df9c77f,Pengguna Google,5,bagus,2025-04-04 18:45:54
5791d1c2-c469-4ff7-8f38-b342c7927e12,Pengguna Google,5,Tumben kok gw GK bosen yaa......The best lah..!!,2025-04-04 18:41:45
74cab3c5-c473-461a-a0d2-91c27e0f9f80,Pengguna Google,5,Ya asik lah,2025-04-04 18:36:42
0845c948-95c8-4a8c-8f02-2c5c29d93c8a,Pengguna Google,5,"teringat game waktu kecil, permainannya sangat mudah, bisa untuk mengisi waktu luang",2025-04-04 18:36:02
9832d5ba-c09a-4c5b-969e-74aa32831c95,Pengguna Google,5,ccok buat anak wifi kalo keluar rumah,2025-04-04 18:35:44
122d9231-8fca-46ea-abe6-636942e7cb5c,Pengguna Google,5,sangat bagus,2025-04-04 18:31:44
87b1668d-c16c-4277-a225-4feed309db99,Pengguna Google,5,mantap,2025-04-04 18:29:15
b50f157a-afea-4206-9596-4ac2ee2510a3,Pengguna Google,5,mantap,2025-04-04 18:23:02
8dca8777-55ee-41c7-a072-69459b522e64,Pengguna Google,1,ohh jadi ini game nya 😹,2025-04-04 18:15:47
423ace02-265a-4016-b337-e2cebabb602d,Pengguna Google,4,𝑠𝑒𝑟𝑢,2025-04-04 18:14:20
fa21b91a-b997-4319-94e5-9a2189de5281,Pengguna Google,5,permainan ini menyenangkan dan mengasah otak kita (lansia),2025-04-04 18:09:29
bccaf071-8921-428d-b51a-cdd883999c15,Pengguna Google,5,seru banget kalo main ini ngga bakalan bosen🎉🎉🎉,2025-04-04 18:08:53
77161b14-621e-4fd9-9bd9-7d8c7549e5c4,Pengguna Google,5,ok,2025-04-04 18:07:12
d19c8aa9-43c9-4d95-b1d5-68cd09f831ba,Pengguna Google,5,Ok,2025-04-04 18:00:43
b297556e-0fa6-4541-a8fa-ba19b3f3c310,Pengguna Google,5,seruuu abissss,2025-04-04 17:58:49
d84f9578-05bc-43d9-9a3e-e6acd421d63a,Pengguna Google,5,aplikasi nya baik tapi kalo bisa jangan ada iklannya,2025-04-04 17:56:33
b0d5741c-792c-4104-bf4c-f84ab84f7647,Pengguna Google,5,bagus,2025-04-04 17:56:19
54585519-39ae-4dcf-8e25-5696784f90e3,Pengguna Google,5,i like this so,2025-04-04 17:53:16
868018f1-3759-4585-a386-2fcfba275e6f,Pengguna Google,5,baik bagus,2025-04-04 17:52:53
5ba5aad0-3c02-4927-9f3e-34282a916699,Pengguna Google,4,gem nya seru,2025-04-04 17:47:32
af1fbaa0-bf58-4796-a43d-89b099b7f3ab,Pengguna Google,5,mantap,2025-04-04 17:46:26
7c442b5e-3456-488e-87cc-2cd6d956994c,Pengguna Google,5,mantap 👍,2025-04-04 17:45:14
f57cdd93-d23a-4ec9-bb75-48a0a34305fe,Pengguna Google,5,sangat seru tidak membosan kan,2025-04-04 17:43:32
f74a4f4f-f031-4297-90f8-7d00f6397a62,Pengguna Google,5,untuk dimain kan cok cok untuk menjaga konsenterasi,2025-04-04 17:43:29
6e28f4f2-869d-436a-93f7-00b52415d833,Pengguna Google,5,game nya seru dan asik tidak membosan kan,2025-04-04 17:40:53
7510445e-42da-4a39-9f03-2a4a30542ae6,Pengguna Google,5,seru banget buat pas gabut,2025-04-04 17:39:28
cede635e-c238-4ddc-9898-3f8c2453dd02,Pengguna Google,5,game offline terseruuu,2025-04-04 17:37:19
52cf996f-bfa3-46c4-878c-818c665abee2,Pengguna Google,5,gacor,2025-04-04 17:36:50
a9843dda-57ec-435c-a959-365393eda65c,Pengguna Google,5,mainan yang seru dan unik banget aku mainnya sampai berjam-jam dan ini tidak pakai paket juga jadi tidak menghabiskan paket ini bisa jadi saran untuk orang yang sering banget bosan enak banget main ini soalnya permainannya mudah dan bisa kalah kita menyusun lego-lego seperti itu dan aku sangat suka itu aja saranku terima kasih,2025-04-04 17:33:12
d788d49d-9746-4ac1-9a1b-72f8a2fd1821,Pengguna Google,5,game oke,2025-04-04 17:27:52
c3954a57-ef26-4aa1-9acc-a9f00fd6b7fd,Pengguna Google,5,menghilang kan ke gabutan ku,2025-04-04 17:27:17
bbe06aa4-9a56-4c50-adbe-72df77237384,Pengguna Google,5,seru bnget saat main apalagi kalo main sambil ga ada internet apa ga ada kota 🔥,2025-04-04 17:26:40
2f553b35-1a00-4a87-b9fc-432ba2dfb1f2,Pengguna Google,4,"gamenya seru bgt loh,buruan downlod",2025-04-04 17:25:59
54f03fd7-3d46-497d-bc42-4299ef305a92,Pengguna Google,1,aku disetiap mau beast scor pasti kalah,2025-04-04 17:25:25
3456223a-1b7c-4830-8597-8010b7b0c4d8,Pengguna Google,5,game nya menyenangkan cuy,2025-04-04 17:21:36
3fedbc4f-6f73-4249-b00a-0949f93a02f2,Pengguna Google,5,sangat bagus❤,2025-04-04 17:20:03
cbc9708f-e715-445e-af56-0806936ae5a4,Pengguna Google,5,seruu,2025-04-04 17:15:21
1e36453b-453b-4f2e-ab92-e94a78e89c71,Pengguna Google,5,seru banget,2025-04-04 17:12:05
a3642fa4-590d-48f1-95ef-083d87f70a98,Pengguna Google,5,mantap buat ngilangin jenuh...asyiikk,2025-04-04 17:11:37
69ae96ee-97b1-4a65-985c-99ce7041076d,Pengguna Google,5,game nya sangat bagus dan menarik,2025-04-04 17:11:16
5edff23a-1110-4d71-8a35-6beef79fa4c9,Pengguna Google,5,"Game seru banget ga bikin bosen & fitur nya bagus ga ada bugnya, game nya juga bisa pake internet dan juga tidak pake internet, cocok banget buat ngisi waktu luang",2025-04-04 17:11:01
9c7c0a13-aa85-4406-b330-3b4c0d2ff3b9,Pengguna Google,5,game ini sangat lah enak di main kan ketika lagi bosan dan juga gamenya tidak membosankan kan ketika kita memainkan gemnya,2025-04-04 17:08:16
cce89ab4-21b4-45fa-9396-f4ca6e1dfcfb,Pengguna Google,1,saya kasi bintang 1 solya saya gagal trus 😂🙏,2025-04-04 17:02:09
8b570512-46ba-4795-b8ec-ba6f9fdc4342,Pengguna Google,5,ya asik,2025-04-04 17:00:22
db346cea-e1a8-4ca6-9928-b67dedaeffb3,Pengguna Google,3,karna ketika susunan nya ancak malah dapat yg gadang/6,2025-04-04 16:52:01
e2b65aa5-8b21-4a7e-ade7-39ea45ce2901,Pengguna Google,5,game nya bagus bet bikin ketagihan aku kasih bintang 5©®,2025-04-04 16:51:06
2a080b93-d4c7-4d86-8eba-b0aa137b31f7,Pengguna Google,5,baguss bgt seru,2025-04-04 16:48:15
73a62b24-f34d-459b-8132-49cd118a78ef,Pengguna Google,3,sekarang kebanyakan iklan,2025-04-04 16:43:03
02afa8f2-e7d5-4f0f-9857-758864604a6f,Pengguna Google,1,bagoss bngettt,2025-04-04 16:39:28
6d41d442-960b-4e7f-b5c8-38df579d7a35,Pengguna Google,5,woww,2025-04-04 16:38:44
b46fe884-570d-4223-a2f4-ef28abea0a43,Pengguna Google,5,good,2025-04-04 16:37:32
92d9cb95-f130-49b4-bca2-8ac74670cf2c,Pengguna Google,5,bagus,2025-04-04 16:37:10
fa062f1a-d9b9-4651-8605-d356cf96c14f,Pengguna Google,5,apikk mass lek isoo saman kei fitur iso nambah ne pp di belakang e,2025-04-04 16:35:10
48843343-0c0c-4281-9d72-abb42af9c80e,Pengguna Google,5,mntap,2025-04-04 16:34:53
2e1bde26-27a5-4367-b94b-bf7fc7fb03aa,Pengguna Google,5,tidak membosankan,2025-04-04 16:31:55
69e33ab3-8a2a-45d5-9cec-4183ed80c5eb,Pengguna Google,1,jelek 🥴,2025-04-04 16:30:15
a969d278-154b-4828-b542-cf4ccb944b43,Pengguna Google,5,kalo gabut block blast!,2025-04-04 16:30:04
b34c9319-002b-42bb-aa9d-2251bea336dc,Pengguna Google,5,ok,2025-04-04 16:29:07
136b713c-51f8-4fdd-a19a-da09adaf0ebc,Pengguna Google,5,sangat bagus,2025-04-04 16:27:53
0c94a1f7-3563-464b-a1ae-e6d06f9f1bbb,Pengguna Google,5,game ini sangat seru dan sampai ga kerasa ini game ini jiga bikin megasah otak dan terimakasih untuk udah membuat game ini,2025-04-04 16:23:00
4d5fdf82-173d-4994-a027-9b12daf6c591,Pengguna Google,5,bagus,2025-04-04 16:21:33
00de8549-5cae-4d3d-862e-0f5963ea0e64,Pengguna Google,5,bagus,2025-04-04 16:21:16
99228103-d192-4e27-80b3-b3c1e6449f9e,Pengguna Google,5,baguss keren jadi bahan gabut kalau gapunya Kouta,2025-04-04 16:20:57
1f82436a-c767-47e9-8f22-647a66941f17,Pengguna Google,5,game yang gak mbosenin,2025-04-04 16:20:07
37c8d32f-5c9c-4e3e-967e-b5929a1ef854,Pengguna Google,5,"seru kalo g punya kuota,viraalll",2025-04-04 16:18:51
14b7a566-dd04-4c51-ab13-8737f5c339eb,Pengguna Google,5,keren,2025-04-04 16:14:43
f35ec0e9-e040-470e-9b52-21bbd8e61f4e,Pengguna Google,1,game yang sangat rabett,2025-04-04 16:14:08
bacc0e32-f89b-41e3-bab1-7c645372a57f,Pengguna Google,5,seru,2025-04-04 16:14:01
a8cc33a6-bb5f-4918-bc96-ba4ae77f9c0c,Pengguna Google,3,baguss tapii aku GK bisa kayak di tiktok coba cari cit block blast,2025-04-04 16:13:22
f2795565-b735-45a1-8aae-102a49e780ce,Pengguna Google,5,menghibur,2025-04-04 16:07:49
dc3e6a40-1fd6-4132-b3bd-87ee281f87aa,Pengguna Google,5,wowww bnget pkoknya 🥵,2025-04-04 16:07:26
f79f2025-7b45-433a-bf90-174e0799b1b5,Pengguna Google,5,Chill,2025-04-04 16:01:42
ac2c5ed5-a6d4-412a-8985-42aa64a89dcf,Pengguna Google,5,gamenya seru,2025-04-04 16:00:59
7c16a476-f3d4-4111-ae11-0382ee4ec17e,Pengguna Google,5,"Seru banget siihh ini game, sampe ayah sama adek aku juga ikutan main",2025-04-04 15:59:51
7bc9201a-7298-4b08-81af-8438ad9dbd29,Pengguna Google,5,baik,2025-04-04 15:59:09
754205cf-0653-44ac-be76-d15ec8fe3ae3,Pengguna Google,5,game nya enak bisa untuk main pas GK ada koata👍,2025-04-04 15:57:30
cec3dcf7-6dae-421b-9c98-473576b9c1bc,Pengguna Google,5,NO komen game nya udah bagus,2025-04-04 15:55:44
6b3090a7-68f0-44bc-acfe-ef796170dbb2,Pengguna Google,5,game ini tidak membosankan,2025-04-04 15:54:04
c7eaba37-b7e1-498d-a016-4e0e5ceef42b,Pengguna Google,2,kocak masa kadang ga bisa jalan lagi,2025-04-04 15:51:46
